PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVDSL,,,,2036,,,,,,0.3833
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVDSL,,,,2037,,,,,,0.2791
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVDSL,,,,2038,,,,,,0.181
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVDSL,,,,2039,,,,,,0.0886
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVDSL,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVDSL,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVDSL,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVDSL,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVDSL,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVDSL,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVDSL,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVDSL,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVDSL,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVDSL,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVDSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2023,,,,,,0.0425
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2024,,,,,,0.0615
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2025,,,,,,0.0888
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2026,,,,,,0.1278
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2027,,,,,,0.1834
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2028,,,,,,0.2617
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2029,,,,,,0.3706
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2030,,,,,,0.5196
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2031,,,,,,0.7184
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2032,,,,,,0.975
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2033,,,,,,1.2919
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2034,,,,,,1.6623
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2035,,,,,,2.0683
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2036,,,,,,2.4852
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2037,,,,,,2.89
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2038,,,,,,3.2688
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2039,,,,,,3.617
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2040,,,,,,3.9346
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2041,,,,,,4.223
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2042,,,,,,4.4844
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2043,,,,,,4.7212
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2044,,,,,,4.9368
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2045,,,,,,5.1348
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2046,,,,,,5.3189
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2047,,,,,,5.4926
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2048,,,,,,5.6586
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2049,,,,,,5.8195
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVELE,,,,2050,,,,,,5.977
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2018,,,,,,3.2138
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2019,,,,,,3.0244
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2020,,,,,,2.1265
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2021,,,,,,2.2924
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2022,,,,,,2.4687
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2023,,,,,,2.3907
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2024,,,,,,2.3099
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2025,,,,,,2.2218
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2026,,,,,,2.1261
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2027,,,,,,2.022
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2028,,,,,,1.9089
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2029,,,,,,1.7859
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2030,,,,,,1.6522
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2031,,,,,,1.5068
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2032,,,,,,1.3494
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2033,,,,,,1.1805
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2034,,,,,,1.0025
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2035,,,,,,0.82
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2036,,,,,,0.6389
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2037,,,,,,0.4652
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2038,,,,,,0.3017
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2039,,,,,,0.1477
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRSUVGSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2018,,,,,,0.3306
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2019,,,,,,0.3377
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2020,,,,,,0.2552
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2021,,,,,,0.2938
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2022,,,,,,0.3379
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2023,,,,,,0.3284
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2024,,,,,,0.318
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2025,,,,,,0.3067
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2026,,,,,,0.2616
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2027,,,,,,0.2511
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2028,,,,,,0.2401
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2029,,,,,,0.2289
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2030,,,,,,0.2176
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2031,,,,,,0.2065
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2032,,,,,,0.1958
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2033,,,,,,0.1842
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2034,,,,,,0.1733
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2035,,,,,,0.1601
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2036,,,,,,0.1424
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2037,,,,,,0.1181
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2038,,,,,,0.086
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2039,,,,,,0.0462
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXDSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2023,,,,,,0.0049
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2024,,,,,,0.0071
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2025,,,,,,0.0102
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2026,,,,,,0.0131
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2027,,,,,,0.019
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2028,,,,,,0.0274
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2029,,,,,,0.0396
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2030,,,,,,0.057
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2031,,,,,,0.082
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2032,,,,,,0.1179
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2033,,,,,,0.168
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2034,,,,,,0.2394
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2035,,,,,,0.3365
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2036,,,,,,0.4616
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2037,,,,,,0.6114
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2038,,,,,,0.7762
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2039,,,,,,0.9434
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2040,,,,,,1.1023
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2041,,,,,,1.2458
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2042,,,,,,1.3717
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2043,,,,,,1.4807
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2044,,,,,,1.5749
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2045,,,,,,1.6574
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2046,,,,,,1.7309
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2047,,,,,,1.7976
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2048,,,,,,1.8596
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2049,,,,,,1.9183
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXELE,,,,2050,,,,,,1.9748
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2018,,,,,,0.3586
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2019,,,,,,0.3187
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2020,,,,,,0.2097
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2021,,,,,,0.2067
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2022,,,,,,0.1993
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2023,,,,,,0.1937
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2024,,,,,,0.1876
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2025,,,,,,0.1809
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2026,,,,,,0.1544
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2027,,,,,,0.1481
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2028,,,,,,0.1417
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2029,,,,,,0.135
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2030,,,,,,0.1284
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2031,,,,,,0.1218
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2032,,,,,,0.1155
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2033,,,,,,0.1087
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2034,,,,,,0.1022
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2035,,,,,,0.0944
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2036,,,,,,0.084
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2037,,,,,,0.0697
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2038,,,,,,0.0507
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2039,,,,,,0.0273
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRTAXGSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2018,,,,,,2.217
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2019,,,,,,2.0938
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2020,,,,,,1.9951
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2021,,,,,,2.074
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2022,,,,,,2.152
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2023,,,,,,2.0943
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2024,,,,,,2.0312
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2025,,,,,,1.9622
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2026,,,,,,1.8871
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2027,,,,,,1.8057
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2028,,,,,,1.7175
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2029,,,,,,1.6223
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2030,,,,,,1.5198
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2031,,,,,,1.4094
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2032,,,,,,1.291
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2033,,,,,,1.164
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2034,,,,,,1.0281
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2035,,,,,,0.8828
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2036,,,,,,0.7278
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2037,,,,,,0.5625
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2038,,,,,,0.3864
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2039,,,,,,0.1991
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFDSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2023,,,,,,0.0265
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2024,,,,,,0.0385
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2025,,,,,,0.0559
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2026,,,,,,0.0809
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2027,,,,,,0.1167
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2028,,,,,,0.1678
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2029,,,,,,0.2401
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2030,,,,,,0.3409
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2031,,,,,,0.4794
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2032,,,,,,0.6656
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2033,,,,,,0.9093
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2034,,,,,,1.2172
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2035,,,,,,1.5907
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2036,,,,,,2.0226
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2037,,,,,,2.4973
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2038,,,,,,2.9926
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2039,,,,,,3.4852
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2040,,,,,,3.9554
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2041,,,,,,4.3906
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2042,,,,,,4.7855
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2043,,,,,,5.141
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2044,,,,,,5.4619
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2045,,,,,,5.7544
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2046,,,,,,6.0252
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2047,,,,,,6.2801
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2048,,,,,,6.5245
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2049,,,,,,6.7624
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFELE,,,,2050,,,,,,6.9971
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFGSL,,,,2018,,,,,,1.1734
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFGSL,,,,2019,,,,,,1.1082
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFGSL,,,,2020,,,,,,1.043
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFGSL,,,,2021,,,,,,1.037
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRYLFGSL,,,,2022,,,,,,1.0759
