PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVT,,,,2035,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVT,,,,2036,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVT,,,,2037,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVT,,,,2038,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVT,,,,2039,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVT,,,,2040,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVT,,,,2041,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVT,,,,2042,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVT,,,,2043,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVT,,,,2044,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVT,,,,2045,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVT,,,,2046,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVT,,,,2047,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVT,,,,2048,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVT,,,,2049,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVT,,,,2050,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2022,,,,,,0.25
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2023,,,,,,0.5
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2024,,,,,,0.75
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2025,,,,,,1.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2026,,,,,,1.25
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2027,,,,,,1.5
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2028,,,,,,1.75
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2029,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2030,,,,,,2.25
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2031,,,,,,2.5
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2032,,,,,,2.75
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2033,,,,,,3.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2034,,,,,,3.25
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2035,,,,,,3.5
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2036,,,,,,3.75
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2037,,,,,,4.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2038,,,,,,4.25
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2039,,,,,,4.5
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2040,,,,,,4.75
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2041,,,,,,5.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2042,,,,,,5.25
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2043,,,,,,5.5
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2044,,,,,,5.75
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2045,,,,,,6.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2046,,,,,,6.25
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2047,,,,,,6.5
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2048,,,,,,6.75
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2049,,,,,,7.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTHYD,,,,2050,,,,,,7.25
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2018,,,,,,0.0054
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2019,,,,,,0.04
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2020,,,,,,0.05
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2021,,,,,,0.06
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2022,,,,,,0.07
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2023,,,,,,0.08
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2024,,,,,,0.09
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2025,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2026,,,,,,0.256
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2027,,,,,,0.412
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2028,,,,,,0.568
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2029,,,,,,0.724
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2030,,,,,,0.88
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2031,,,,,,1.036
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2032,,,,,,1.192
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2033,,,,,,1.348
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2034,,,,,,1.504
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2035,,,,,,1.66
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2036,,,,,,1.816
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2037,,,,,,1.972
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2038,,,,,,2.128
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2039,,,,,,2.284
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2040,,,,,,2.44
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2041,,,,,,2.596
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2042,,,,,,2.752
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2043,,,,,,2.908
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2044,,,,,,3.064
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2045,,,,,,3.22
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2046,,,,,,3.376
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2047,,,,,,3.532
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2048,,,,,,3.688
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2049,,,,,,3.844
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPPVTS,,,,2050,,,,,,4.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2018,,,,,,0.39
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2019,,,,,,0.411
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2020,,,,,,0.4645
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2021,,,,,,0.5181
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2022,,,,,,0.5716
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2023,,,,,,0.6252
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2024,,,,,,0.6787
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2025,,,,,,0.7323
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2026,,,,,,0.7858
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2027,,,,,,0.8394
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2028,,,,,,0.8929
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2029,,,,,,0.9465
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2030,,,,,,1.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2031,,,,,,1.2
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2032,,,,,,1.4
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2033,,,,,,1.6
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2034,,,,,,1.8
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2035,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2036,,,,,,2.2
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2037,,,,,,2.4
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2038,,,,,,2.6
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2039,,,,,,2.8
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2040,,,,,,3.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2041,,,,,,3.2
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2042,,,,,,3.4
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2043,,,,,,3.6
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2044,,,,,,3.8
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2045,,,,,,4.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2046,,,,,,4.2
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2047,,,,,,4.4
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2048,,,,,,4.6
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2049,,,,,,4.8
TotalAnnualMaxCapacity,NDPMC11A3I,CR,PPWNDON,,,,2050,,,,,,5.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSELE,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSHYD,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2023,,,,,,0.0029
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2024,,,,,,0.0059
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2025,,,,,,0.0091
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2026,,,,,,0.0124
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2027,,,,,,0.0159
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2028,,,,,,0.0196
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2029,,,,,,0.0235
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2030,,,,,,0.0276
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2031,,,,,,0.0283
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2032,,,,,,0.029
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2033,,,,,,0.0298
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2034,,,,,,0.0306
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2035,,,,,,0.0314
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2036,,,,,,0.0322
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2037,,,,,,0.033
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2038,,,,,,0.0339
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2039,,,,,,0.0347
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2040,,,,,,0.0356
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2041,,,,,,0.0365
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2042,,,,,,0.0374
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2043,,,,,,0.0384
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2044,,,,,,0.0393
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2045,,,,,,0.0403
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2046,,,,,,0.0413
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2047,,,,,,0.0423
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2048,,,,,,0.0433
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2049,,,,,,0.0443
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRBUSPHD,,,,2050,,,,,,0.0454
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSELE,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSHYD,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSHYD,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSHYD,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSHYD,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSHYD,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSHYD,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSHYD,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSHYD,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSHYD,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSHYD,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSHYD,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSHYD,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSHYD,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSHYD,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSHYD,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSHYD,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSHYD,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSHYD,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSHYD,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSHYD,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSHYD,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSHYD,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,TRMBUSHYD,,,,2040,,,,,,0.0
