PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
InputActivityRatio,NDP,CR,INBOIHYD,E4HYD_AL1,,1,2042,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOIHYD,E4HYD_AL1,,1,2043,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOIHYD,E4HYD_AL1,,1,2044,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOIHYD,E4HYD_AL1,,1,2045,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOIHYD,E4HYD_AL1,,1,2046,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOIHYD,E4HYD_AL1,,1,2047,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOIHYD,E4HYD_AL1,,1,2048,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOIHYD,E4HYD_AL1,,1,2049,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOIHYD,E4HYD_AL1,,1,2050,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2018,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2019,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2020,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2021,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2022,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2023,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2024,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2025,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2026,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2027,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2028,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2029,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2030,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2031,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2032,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2033,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2034,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2035,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2036,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2037,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2038,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2039,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2040,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2041,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2042,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2043,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2044,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2045,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2046,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2047,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2048,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2049,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOINGS,E4NGS_AL1,,1,2050,,,,,,1.3587
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2018,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2019,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2020,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2021,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2022,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2023,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2024,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2025,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2026,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2027,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2028,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2029,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2030,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2031,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2032,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2033,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2034,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2035,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2036,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2037,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2038,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2039,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2040,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2041,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2042,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2043,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2044,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2045,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2046,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2047,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2048,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2049,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIFOI,E4FOI_AL1,,1,2050,,,,,,1.4092
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2018,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2019,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2020,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2021,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2022,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2023,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2024,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2025,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2026,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2027,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2028,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2029,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2030,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2031,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2032,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2033,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2034,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2035,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2036,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2037,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2038,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2039,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2040,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2041,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2042,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2043,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2044,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2045,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2046,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2047,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2048,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2049,,,,,,1.4706
InputActivityRatio,NDP,CR,INBOIBIO,E4BIO_AL1,,1,2050,,,,,,1.4706
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2018,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2019,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2020,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2021,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2022,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2023,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2024,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2025,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2026,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2027,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2028,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2029,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2030,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2031,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2032,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2033,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2034,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2035,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2036,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2037,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2038,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2039,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2040,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2041,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2042,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2043,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2044,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2045,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2046,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2047,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2048,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2049,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEELE,E4ELE_CEM,,1,2050,,,,,,1.087
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2018,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2019,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2020,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2021,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2022,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2023,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2024,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2025,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2026,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2027,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2028,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2029,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2030,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2031,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2032,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2033,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2034,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2035,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2036,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2037,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2038,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2039,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2040,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2041,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2042,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2043,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2044,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2045,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2046,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2047,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2048,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2049,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCEHYD,E4HYD_CEM,,1,2050,,,,,,1.1111
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2018,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2019,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2020,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2021,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2022,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2023,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2024,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2025,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2026,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2027,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2028,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2029,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2030,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2031,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2032,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2033,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2034,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2035,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2036,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2037,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2038,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2039,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2040,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2041,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2042,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2043,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2044,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2045,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2046,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2047,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2048,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2049,,,,,,1.25
InputActivityRatio,NDP,CR,INHCECOK,E4COK_CEM,,1,2050,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2018,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2019,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2020,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2021,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2022,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2023,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2024,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2025,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2026,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2027,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2028,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2029,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2030,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2031,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2032,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2033,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2034,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2035,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2036,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2037,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2038,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2039,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2040,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2041,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2042,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2043,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2044,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2045,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2046,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2047,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2048,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2049,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBO2,E4BIO_CEM,,1,2050,,,,,,1.19
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2018,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2019,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2020,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2021,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2022,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2023,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2024,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2025,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2026,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2027,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2028,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2029,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2030,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2031,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2032,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2033,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2034,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2035,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2036,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2037,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2038,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2039,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2040,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2041,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2042,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2043,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2044,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2045,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2046,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2047,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2048,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2049,,,,,,1.25
InputActivityRatio,NDP,CR,INHCEBIO,E4BIO_CEM,,1,2050,,,,,,1.25
InputActivityRatio,NDP,CR,INHGLLPG,E4LPG_GLA,,1,2018,,,,,,1.8868
InputActivityRatio,NDP,CR,INHGLLPG,E4LPG_GLA,,1,2019,,,,,,1.8868
InputActivityRatio,NDP,CR,INHGLLPG,E4LPG_GLA,,1,2020,,,,,,1.8868
InputActivityRatio,NDP,CR,INHGLLPG,E4LPG_GLA,,1,2021,,,,,,1.8868
InputActivityRatio,NDP,CR,INHGLLPG,E4LPG_GLA,,1,2022,,,,,,1.8868
InputActivityRatio,NDP,CR,INHGLLPG,E4LPG_GLA,,1,2023,,,,,,1.8868
InputActivityRatio,NDP,CR,INHGLLPG,E4LPG_GLA,,1,2024,,,,,,1.8868
InputActivityRatio,NDP,CR,INHGLLPG,E4LPG_GLA,,1,2025,,,,,,1.8868
InputActivityRatio,NDP,CR,INHGLLPG,E4LPG_GLA,,1,2026,,,,,,1.8868
InputActivityRatio,NDP,CR,INHGLLPG,E4LPG_GLA,,1,2027,,,,,,1.8868
